Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node value,Bond strength
Italy,2005,Army,5,5,5,4,10.0,2.98
Italy,2005,Executive,4,5,6,4,7.0,2.81
Italy,2005,Merchants / Shopkeepers,5,6,6,5,10.0,2.96
Italy,2005,Priesthood / Knowledge Workers,5,5,6,6,10.0,2.92
Italy,2005,Proletariat,4,5,7,4,6.0,2.65
Italy,2005,Property,5,6,6,5,9.5,2.91
Italy,2005,StateMemory,5,6,5,7,12.5,3.11
Italy,2005,Trades / Professions,5,6,6,5,10.0,2.96
Italy,2006,Army,5,5,5,4,10.0,2.98
Italy,2006,Executive,4,5,6,4,7.0,2.81
Italy,2006,Merchants / Shopkeepers,5,6,6,5,10.0,2.96
Italy,2006,Priesthood / Knowledge Workers,5,5,6,6,10.0,2.92
Italy,2006,Proletariat,4,5,7,4,6.0,2.65
Italy,2006,Property,5,6,6,5,9.5,2.91
Italy,2006,StateMemory,5,6,5,7,12.5,3.11
Italy,2006,Trades / Professions,5,6,6,5,10.0,2.96
Italy,2007,Army,5,5,5,4,10.0,2.98
Italy,2007,Executive,4,5,6,4,7.0,2.81
Italy,2007,Merchants / Shopkeepers,5,6,6,5,10.0,2.96
Italy,2007,Priesthood / Knowledge Workers,5,5,6,6,10.0,2.92
Italy,2007,Proletariat,4,5,7,4,6.0,2.65
Italy,2007,Property,5,6,6,5,9.5,2.91
Italy,2007,StateMemory,5,6,5,7,12.5,3.11
Italy,2007,Trades / Professions,5,6,6,5,10.0,2.96
Italy,2008,Army,5,5,5,4,10.0,2.98
Italy,2008,Executive,4,5,6,4,7.0,2.81
Italy,2008,Merchants / Shopkeepers,5,6,6,5,10.0,2.96
Italy,2008,Priesthood / Knowledge Workers,5,5,6,6,10.0,2.92
Italy,2008,Proletariat,4,5,7,4,6.0,2.65
Italy,2008,Property,5,6,6,5,9.5,2.91
Italy,2008,StateMemory,5,6,5,7,12.5,3.11
Italy,2008,Trades / Professions,5,6,6,5,10.0,2.96
Italy,2009,Army,5,5,5,4,10.0,2.98
Italy,2009,Executive,4,5,6,4,7.0,2.81
Italy,2009,Merchants / Shopkeepers,5,6,6,5,10.0,2.96
Italy,2009,Priesthood / Knowledge Workers,5,5,6,6,10.0,2.92
Italy,2009,Proletariat,4,5,7,4,6.0,2.65
Italy,2009,Property,5,6,6,5,9.5,2.91
Italy,2009,StateMemory,5,6,5,7,12.5,3.11
Italy,2009,Trades / Professions,5,6,6,5,10.0,2.96
Italy,2010,Army,5,5,5,4,10.0,2.98
Italy,2010,Executive,4,5,6,4,7.0,2.81
Italy,2010,Merchants / Shopkeepers,5,6,6,5,10.0,2.96
Italy,2010,Priesthood / Knowledge Workers,5,5,6,6,10.0,2.92
Italy,2010,Proletariat,4,5,7,4,6.0,2.65
Italy,2010,Property,5,6,6,5,9.5,2.91
Italy,2010,StateMemory,5,6,5,7,12.5,3.11
Italy,2010,Trades / Professions,5,6,6,5,10.0,2.96
Italy,2011,Army,5,5,6,4,9.5,2.91
Italy,2011,Executive,4,5,7,4,6.5,2.74
Italy,2011,Merchants / Shopkeepers,5,6,7,5,9.5,2.89
Italy,2011,Priesthood / Knowledge Workers,5,5,7,6,9.5,2.85
Italy,2011,Proletariat,4,5,8,4,5.5,2.57
Italy,2011,Property,5,6,7,5,9.0,2.84
Italy,2011,StateMemory,5,6,6,7,12.0,3.04
Italy,2011,Trades / Professions,5,6,7,5,9.5,2.89
Italy,2012,Army,5,5,6,4,9.5,2.91
Italy,2012,Executive,4,5,7,4,6.5,2.74
Italy,2012,Merchants / Shopkeepers,5,6,7,5,9.5,2.89
Italy,2012,Priesthood / Knowledge Workers,5,5,7,6,9.5,2.85
Italy,2012,Proletariat,4,5,8,4,5.5,2.57
Italy,2012,Property,5,6,7,5,9.0,2.84
Italy,2012,StateMemory,5,6,6,7,12.0,3.04
Italy,2012,Trades / Professions,5,6,7,5,9.5,2.89
Italy,2013,Army,5,5,6,4,9.5,2.91
Italy,2013,Executive,4,5,7,4,6.5,2.74
Italy,2013,Merchants / Shopkeepers,5,6,7,5,9.5,2.89
Italy,2013,Priesthood / Knowledge Workers,5,5,7,6,9.5,2.85
Italy,2013,Proletariat,4,5,8,4,5.5,2.57
Italy,2013,Property,5,6,7,5,9.0,2.84
Italy,2013,StateMemory,5,6,6,7,12.0,3.04
Italy,2013,Trades / Professions,5,6,7,5,9.5,2.89
Italy,2014,Army,5,5,6,4,9.5,2.91
Italy,2014,Executive,4,5,7,4,6.5,2.74
Italy,2014,Merchants / Shopkeepers,5,6,7,5,9.5,2.89
Italy,2014,Priesthood / Knowledge Workers,5,5,7,6,9.5,2.85
Italy,2014,Proletariat,4,5,8,4,5.5,2.57
Italy,2014,Property,5,6,7,5,9.0,2.84
Italy,2014,StateMemory,5,6,6,7,12.0,3.04
Italy,2014,Trades / Professions,5,6,7,5,9.5,2.89
Italy,2015,Army,5,5,6,4,9.5,2.91
Italy,2015,Executive,4,5,7,4,6.5,2.74
Italy,2015,Merchants / Shopkeepers,5,6,7,5,9.5,2.89
Italy,2015,Priesthood / Knowledge Workers,5,5,7,6,9.5,2.85
Italy,2015,Proletariat,4,5,8,4,5.5,2.57
Italy,2015,Property,5,6,7,5,9.0,2.84
Italy,2015,StateMemory,5,6,6,7,12.0,3.04
Italy,2015,Trades / Professions,5,6,7,5,9.5,2.89
Italy,2016,Army,5,5,6,4,9.5,2.91
Italy,2016,Executive,4,5,7,4,6.5,2.74
Italy,2016,Merchants / Shopkeepers,5,6,7,5,9.5,2.89
Italy,2016,Priesthood / Knowledge Workers,5,5,7,6,9.5,2.85
Italy,2016,Proletariat,4,5,8,4,5.5,2.57
Italy,2016,Property,5,6,7,5,9.0,2.84
Italy,2016,StateMemory,5,6,6,7,12.0,3.04
Italy,2016,Trades / Professions,5,6,7,5,9.5,2.89
Italy,2017,Army,5,5,6,4,9.5,2.91
Italy,2017,Executive,4,5,7,4,6.5,2.74
Italy,2017,Merchants / Shopkeepers,5,6,7,5,9.5,2.89
Italy,2017,Priesthood / Knowledge Workers,5,5,7,6,9.5,2.85
Italy,2017,Proletariat,4,5,8,4,5.5,2.57
Italy,2017,Property,5,6,7,5,9.0,2.84
Italy,2017,StateMemory,5,6,6,7,12.0,3.04
Italy,2017,Trades / Professions,5,6,7,5,9.5,2.89
Italy,2018,Army,5,5,6,4,9.5,2.91
Italy,2018,Executive,4,5,7,4,6.5,2.74
Italy,2018,Merchants / Shopkeepers,5,6,7,5,9.5,2.89
Italy,2018,Priesthood / Knowledge Workers,5,5,7,6,9.5,2.85
Italy,2018,Proletariat,4,5,8,4,5.5,2.57
Italy,2018,Property,5,6,7,5,9.0,2.84
Italy,2018,StateMemory,5,6,6,7,12.0,3.04
Italy,2018,Trades / Professions,5,6,7,5,9.5,2.89
Italy,2019,Army,5,5,6,4,9.5,2.91
Italy,2019,Executive,4,5,7,4,6.5,2.74
Italy,2019,Merchants / Shopkeepers,5,6,7,5,9.5,2.89
Italy,2019,Priesthood / Knowledge Workers,5,5,7,6,9.5,2.85
Italy,2019,Proletariat,4,5,8,4,5.5,2.57
Italy,2019,Property,5,6,7,5,9.0,2.84
Italy,2019,StateMemory,5,6,6,7,12.0,3.04
Italy,2019,Trades / Professions,5,6,7,5,9.5,2.89
Italy,2020,Army,5,5,6,4,9.5,2.91
Italy,2020,Executive,4,5,7,4,6.5,2.74
Italy,2020,Merchants / Shopkeepers,5,6,7,5,9.5,2.89
Italy,2020,Priesthood / Knowledge Workers,5,5,7,6,9.5,2.85
Italy,2020,Proletariat,4,5,8,4,5.5,2.57
Italy,2020,Property,5,6,7,5,9.0,2.84
Italy,2020,StateMemory,5,6,6,7,12.0,3.04
Italy,2020,Trades / Professions,5,6,7,5,9.5,2.89
Italy,2021,Army,5,5,6,4,9.5,2.91
Italy,2021,Executive,4,5,7,4,6.5,2.74
Italy,2021,Merchants / Shopkeepers,5,6,7,5,9.5,2.89
Italy,2021,Priesthood / Knowledge Workers,5,5,7,6,9.5,2.85
Italy,2021,Proletariat,4,5,8,4,5.5,2.57
Italy,2021,Property,5,6,7,5,9.0,2.84
Italy,2021,StateMemory,5,6,6,7,12.0,3.04
Italy,2021,Trades / Professions,5,6,7,5,9.5,2.89
Italy,2022,Army,5,5,6,4,9.5,2.91
Italy,2022,Executive,4,5,7,4,6.5,2.74
Italy,2022,Merchants / Shopkeepers,5,6,7,5,9.5,2.89
Italy,2022,Priesthood / Knowledge Workers,5,5,7,6,9.5,2.85
Italy,2022,Proletariat,4,5,8,4,5.5,2.57
Italy,2022,Property,5,6,7,5,9.0,2.84
Italy,2022,StateMemory,5,6,6,7,12.0,3.04
Italy,2022,Trades / Professions,5,6,7,5,9.5,2.89
Italy,2023,Army,5,5,6,4,9.5,2.91
Italy,2023,Executive,4,5,7,4,6.5,2.74
Italy,2023,Merchants / Shopkeepers,5,6,7,5,9.5,2.89
Italy,2023,Priesthood / Knowledge Workers,5,5,7,6,9.5,2.85
Italy,2023,Proletariat,4,5,8,4,5.5,2.57
Italy,2023,Property,5,6,7,5,9.0,2.84
Italy,2023,StateMemory,5,6,6,7,12.0,3.04
Italy,2023,Trades / Professions,5,6,7,5,9.5,2.89
Italy,2024,Army,5,5,6,4,9.5,2.91
Italy,2024,Executive,4,5,7,4,6.5,2.74
Italy,2024,Merchants / Shopkeepers,5,6,7,5,9.5,2.89
Italy,2024,Priesthood / Knowledge Workers,5,5,7,6,9.5,2.85
Italy,2024,Proletariat,4,5,8,4,5.5,2.57
Italy,2024,Property,5,6,7,5,9.0,2.84
Italy,2024,StateMemory,5,6,6,7,12.0,3.04
Italy,2024,Trades / Professions,5,6,7,5,9.5,2.89
